-0.0410116471436,0.999158308225,-0.000848470796343
-0.0410116471436,0.999158308225,-0.000848470796343
-0.0410116471436,0.999158308225,-0.000848470796343
-0.0410116471436,0.999158308225,-0.000848470796343
-0.0410116471436,0.999158308225,-0.000848470796343
-0.0359169720722,0.999354656467,-0.000491644858757
-0.0359169720722,0.999354656467,-0.000491644858757
-0.0359169720722,0.999354656467,-0.000491644858757
-0.0359169720722,0.999354656467,-0.000491644858757
-0.0359169720722,0.999354656467,-0.000491644858757
-0.0359169720722,0.999354656467,-0.000491644858757
-0.0359169720722,0.999354656467,-0.000491644858757
-0.0359169720722,0.999354656467,-0.000491644858757
-0.0359169720722,0.999354656467,-0.000491644858757
-0.0359169720722,0.999354656467,-0.000491644858757
-0.0359169720722,0.999354656467,-0.000491644858757
-0.035580751698,0.999366372171,0.00092966782726
-0.035580751698,0.999366372171,0.00092966782726
-0.035580751698,0.999366372171,0.00092966782726
-0.035580751698,0.999366372171,0.00092966782726
-0.035580751698,0.999366372171,0.00092966782726
-0.035580751698,0.999366372171,0.00092966782726
-0.035580751698,0.999366372171,0.00092966782726
-0.035580751698,0.999366372171,0.00092966782726
-0.035580751698,0.999366372171,0.00092966782726
-0.035580751698,0.999366372171,0.00092966782726
-0.0496626726055,0.99876550527,0.00104136116144
-0.0496626726055,0.99876550527,0.00104136116144
-0.0496626726055,0.99876550527,0.00104136116144
-0.0496626726055,0.99876550527,0.00104136116144
-0.0496626726055,0.99876550527,0.00104136116144
-0.0496626726055,0.99876550527,0.00104136116144
-0.0496626726055,0.99876550527,0.00104136116144
-0.0496626726055,0.99876550527,0.00104136116144
-0.0496626726055,0.99876550527,0.00104136116144
-0.0496626726055,0.99876550527,0.00104136116144
-0.0427820811939,0.999084320605,0.000462438640041
-0.0427820811939,0.999084320605,0.000462438640041
-0.0427820811939,0.999084320605,0.000462438640041
-0.0427820811939,0.999084320605,0.000462438640041
-0.0427820811939,0.999084320605,0.000462438640041
-0.0427820811939,0.999084320605,0.000462438640041
-0.0427820811939,0.999084320605,0.000462438640041
-0.0427820811939,0.999084320605,0.000462438640041
-0.0427820811939,0.999084320605,0.000462438640041
-0.0427820811939,0.999084320605,0.000462438640041
-0.0450122341614,0.998985498486,-0.00136842652366
-0.0450122341614,0.998985498486,-0.00136842652366
-0.0450122341614,0.998985498486,-0.00136842652366
-0.0450122341614,0.998985498486,-0.00136842652366
-0.0450122341614,0.998985498486,-0.00136842652366
-0.0450122341614,0.998985498486,-0.00136842652366
-0.0450122341614,0.998985498486,-0.00136842652366
-0.0450122341614,0.998985498486,-0.00136842652366
-0.0450122341614,0.998985498486,-0.00136842652366
-0.033805168257,0.999423519116,-0.00313688339246
-0.033805168257,0.999423519116,-0.00313688339246
-0.033805168257,0.999423519116,-0.00313688339246
-0.033805168257,0.999423519116,-0.00313688339246
-0.033805168257,0.999423519116,-0.00313688339246
-0.033805168257,0.999423519116,-0.00313688339246
-0.033805168257,0.999423519116,-0.00313688339246
-0.033805168257,0.999423519116,-0.00313688339246
-0.033805168257,0.999423519116,-0.00313688339246
-0.033805168257,0.999423519116,-0.00313688339246
-0.0408158090045,0.999166255323,-0.000929494207394
-0.0408158090045,0.999166255323,-0.000929494207394
-0.0408158090045,0.999166255323,-0.000929494207394
-0.0408158090045,0.999166255323,-0.000929494207394
-0.0408158090045,0.999166255323,-0.000929494207394
-0.0408158090045,0.999166255323,-0.000929494207394
-0.0408158090045,0.999166255323,-0.000929494207394
-0.0408158090045,0.999166255323,-0.000929494207394
-0.0408158090045,0.999166255323,-0.000929494207394
-0.0408158090045,0.999166255323,-0.000929494207394
-0.0490223427264,0.9987976265,-0.000333485323935
-0.0490223427264,0.9987976265,-0.000333485323935
-0.0490223427264,0.9987976265,-0.000333485323935
-0.0490223427264,0.9987976265,-0.000333485323935
-0.0490223427264,0.9987976265,-0.000333485323935
-0.0490223427264,0.9987976265,-0.000333485323935
-0.0490223427264,0.9987976265,-0.000333485323935
-0.0490223427264,0.9987976265,-0.000333485323935
-0.0490223427264,0.9987976265,-0.000333485323935
-0.0490223427264,0.9987976265,-0.000333485323935
-0.0438404259005,0.999038436658,-0.000468119681623
-0.0438404259005,0.999038436658,-0.000468119681623
-0.0438404259005,0.999038436658,-0.000468119681623
-0.0438404259005,0.999038436658,-0.000468119681623
-0.0438404259005,0.999038436658,-0.000468119681623
-0.0438404259005,0.999038436658,-0.000468119681623
-0.0438404259005,0.999038436658,-0.000468119681623
-0.0438404259005,0.999038436658,-0.000468119681623
-0.0438404259005,0.999038436658,-0.000468119681623
-0.0438404259005,0.999038436658,-0.000468119681623
-0.0394236721467,0.999222584794,-1.06130135685e-05
-0.0394236721467,0.999222584794,-1.06130135685e-05
-0.0394236721467,0.999222584794,-1.06130135685e-05
-0.0394236721467,0.999222584794,-1.06130135685e-05
-0.0394236721467,0.999222584794,-1.06130135685e-05
-0.0394236721467,0.999222584794,-1.06130135685e-05
-0.0394236721467,0.999222584794,-1.06130135685e-05
-0.0394236721467,0.999222584794,-1.06130135685e-05
-0.0394236721467,0.999222584794,-1.06130135685e-05
-0.0394236721467,0.999222584794,-1.06130135685e-05
-0.0495385556676,0.998769630272,-0.00227093581967
-0.0495385556676,0.998769630272,-0.00227093581967
-0.0495385556676,0.998769630272,-0.00227093581967
-0.0495385556676,0.998769630272,-0.00227093581967
-0.0495385556676,0.998769630272,-0.00227093581967
-0.0495385556676,0.998769630272,-0.00227093581967
-0.0495385556676,0.998769630272,-0.00227093581967
-0.0495385556676,0.998769630272,-0.00227093581967
-0.0495385556676,0.998769630272,-0.00227093581967
-0.0495385556676,0.998769630272,-0.00227093581967
-0.00720168581363,0.999971788199,0.00213507067509
-0.00720168581363,0.999971788199,0.00213507067509
-0.00720168581363,0.999971788199,0.00213507067509
-0.00720168581363,0.999971788199,0.00213507067509
-0.00720168581363,0.999971788199,0.00213507067509
-0.00720168581363,0.999971788199,0.00213507067509
-0.00720168581363,0.999971788199,0.00213507067509
-0.00720168581363,0.999971788199,0.00213507067509
-0.00720168581363,0.999971788199,0.00213507067509
-0.00720168581363,0.999971788199,0.00213507067509
-0.00720168581363,0.999971788199,0.00213507067509
-0.00720168581363,0.999971788199,0.00213507067509
-0.00720168581363,0.999971788199,0.00213507067509
-0.0490974597649,0.998793734238,-0.000718256052006
-0.0490974597649,0.998793734238,-0.000718256052006
-0.0490974597649,0.998793734238,-0.000718256052006
-0.0490974597649,0.998793734238,-0.000718256052006
-0.0490974597649,0.998793734238,-0.000718256052006
-0.0490974597649,0.998793734238,-0.000718256052006
-0.0490974597649,0.998793734238,-0.000718256052006
-0.0490974597649,0.998793734238,-0.000718256052006
-0.0490974597649,0.998793734238,-0.000718256052006
-0.0490974597649,0.998793734238,-0.000718256052006
-0.0496243622907,0.998767896834,-0.000333049409016
-0.0496243622907,0.998767896834,-0.000333049409016
-0.0496243622907,0.998767896834,-0.000333049409016
-0.0496243622907,0.998767896834,-0.000333049409016
-0.0496243622907,0.998767896834,-0.000333049409016
-0.0496243622907,0.998767896834,-0.000333049409016
-0.0496243622907,0.998767896834,-0.000333049409016
-0.0496243622907,0.998767896834,-0.000333049409016
-0.0496243622907,0.998767896834,-0.000333049409016
-0.0575767082379,0.998340902154,-0.000604776225438
-0.0575767082379,0.998340902154,-0.000604776225438
-0.0575767082379,0.998340902154,-0.000604776225438
-0.0575767082379,0.998340902154,-0.000604776225438
-0.0575767082379,0.998340902154,-0.000604776225438
-0.0575767082379,0.998340902154,-0.000604776225438
-0.0575767082379,0.998340902154,-0.000604776225438
-0.0575767082379,0.998340902154,-0.000604776225438
-0.0575767082379,0.998340902154,-0.000604776225438
-0.0575767082379,0.998340902154,-0.000604776225438
-0.0575767082379,0.998340902154,-0.000604776225438
-0.0581217700331,0.998309226994,-0.00073969373042
-0.0581217700331,0.998309226994,-0.00073969373042
-0.0581217700331,0.998309226994,-0.00073969373042
-0.0581217700331,0.998309226994,-0.00073969373042
-0.0581217700331,0.998309226994,-0.00073969373042
-0.0581217700331,0.998309226994,-0.00073969373042
-0.0581217700331,0.998309226994,-0.00073969373042
-0.0581217700331,0.998309226994,-0.00073969373042
-0.0581217700331,0.998309226994,-0.00073969373042
-0.0488238373801,0.998807235822,-0.000581870568762
-0.0488238373801,0.998807235822,-0.000581870568762
-0.0488238373801,0.998807235822,-0.000581870568762
-0.0488238373801,0.998807235822,-0.000581870568762
-0.0488238373801,0.998807235822,-0.000581870568762
-0.0488238373801,0.998807235822,-0.000581870568762
-0.0488238373801,0.998807235822,-0.000581870568762
-0.0488238373801,0.998807235822,-0.000581870568762
-0.0488238373801,0.998807235822,-0.000581870568762
-0.0488238373801,0.998807235822,-0.000581870568762
-0.044965801692,0.998984634505,-0.00278867357812
-0.044965801692,0.998984634505,-0.00278867357812
-0.044965801692,0.998984634505,-0.00278867357812
-0.044965801692,0.998984634505,-0.00278867357812
-0.044965801692,0.998984634505,-0.00278867357812
-0.044965801692,0.998984634505,-0.00278867357812
-0.044965801692,0.998984634505,-0.00278867357812
-0.044965801692,0.998984634505,-0.00278867357812
-0.044965801692,0.998984634505,-0.00278867357812
-0.044965801692,0.998984634505,-0.00278867357812
-0.044965801692,0.998984634505,-0.00278867357812
-0.0403619363134,0.999183735139,-0.00166659260216
-0.0403619363134,0.999183735139,-0.00166659260216
-0.0403619363134,0.999183735139,-0.00166659260216
-0.0403619363134,0.999183735139,-0.00166659260216
-0.0403619363134,0.999183735139,-0.00166659260216
-0.0403619363134,0.999183735139,-0.00166659260216
-0.0403619363134,0.999183735139,-0.00166659260216
-0.0403619363134,0.999183735139,-0.00166659260216
-0.0403619363134,0.999183735139,-0.00166659260216
-0.0403619363134,0.999183735139,-0.00166659260216
-0.0417128804051,0.999129155471,-0.00098300338696
-0.0417128804051,0.999129155471,-0.00098300338696
-0.0417128804051,0.999129155471,-0.00098300338696
-0.0417128804051,0.999129155471,-0.00098300338696
-0.0417128804051,0.999129155471,-0.00098300338696
-0.0417128804051,0.999129155471,-0.00098300338696
-0.0417128804051,0.999129155471,-0.00098300338696
-0.0417128804051,0.999129155471,-0.00098300338696
-0.0417128804051,0.999129155471,-0.00098300338696
-0.0417128804051,0.999129155471,-0.00098300338696
-0.0428216238743,0.999082294663,0.00093649349753
-0.0428216238743,0.999082294663,0.00093649349753
-0.0428216238743,0.999082294663,0.00093649349753
-0.0428216238743,0.999082294663,0.00093649349753
-0.0428216238743,0.999082294663,0.00093649349753
-0.0428216238743,0.999082294663,0.00093649349753
-0.0428216238743,0.999082294663,0.00093649349753
-0.0428216238743,0.999082294663,0.00093649349753
-0.0428216238743,0.999082294663,0.00093649349753
-0.0428216238743,0.999082294663,0.00093649349753
-0.0389028510101,0.999240927792,-0.00203381640125
-0.0389028510101,0.999240927792,-0.00203381640125
-0.0389028510101,0.999240927792,-0.00203381640125
-0.0389028510101,0.999240927792,-0.00203381640125
-0.0389028510101,0.999240927792,-0.00203381640125
-0.0389028510101,0.999240927792,-0.00203381640125
-0.0389028510101,0.999240927792,-0.00203381640125
-0.0389028510101,0.999240927792,-0.00203381640125
-0.0389028510101,0.999240927792,-0.00203381640125
-0.0484151768556,0.998825894376,-0.00167432775907
-0.0484151768556,0.998825894376,-0.00167432775907
-0.0484151768556,0.998825894376,-0.00167432775907
-0.0484151768556,0.998825894376,-0.00167432775907
-0.0484151768556,0.998825894376,-0.00167432775907
-0.0484151768556,0.998825894376,-0.00167432775907
-0.0484151768556,0.998825894376,-0.00167432775907
-0.0484151768556,0.998825894376,-0.00167432775907
-0.0484151768556,0.998825894376,-0.00167432775907
-0.0484151768556,0.998825894376,-0.00167432775907
-0.0484151768556,0.998825894376,-0.00167432775907
-0.0449509541352,0.998989124568,-0.000375122116447
-0.0449509541352,0.998989124568,-0.000375122116447
-0.0449509541352,0.998989124568,-0.000375122116447
-0.0449509541352,0.998989124568,-0.000375122116447
-0.0449509541352,0.998989124568,-0.000375122116447
-0.0449509541352,0.998989124568,-0.000375122116447
-0.0449509541352,0.998989124568,-0.000375122116447
-0.0449509541352,0.998989124568,-0.000375122116447
-0.0449509541352,0.998989124568,-0.000375122116447
-0.0449509541352,0.998989124568,-0.000375122116447
-0.0434858346351,0.99905339977,-0.00113428117846
-0.0434858346351,0.99905339977,-0.00113428117846
-0.0434858346351,0.99905339977,-0.00113428117846
-0.0434858346351,0.99905339977,-0.00113428117846
-0.0434858346351,0.99905339977,-0.00113428117846
-0.0434858346351,0.99905339977,-0.00113428117846
-0.0434858346351,0.99905339977,-0.00113428117846
-0.0434858346351,0.99905339977,-0.00113428117846
-0.0434858346351,0.99905339977,-0.00113428117846
-0.0439682802346,0.999032258308,-0.00115637047962
-0.0439682802346,0.999032258308,-0.00115637047962
-0.0439682802346,0.999032258308,-0.00115637047962
-0.0439682802346,0.999032258308,-0.00115637047962
-0.0439682802346,0.999032258308,-0.00115637047962
-0.0439682802346,0.999032258308,-0.00115637047962
-0.0439682802346,0.999032258308,-0.00115637047962
-0.0439682802346,0.999032258308,-0.00115637047962
-0.0439682802346,0.999032258308,-0.00115637047962
-0.0439682802346,0.999032258308,-0.00115637047962
-0.0466924954145,0.998908896178,-0.000909949641253
-0.0466924954145,0.998908896178,-0.000909949641253
-0.0466924954145,0.998908896178,-0.000909949641253
-0.0466924954145,0.998908896178,-0.000909949641253
-0.0466924954145,0.998908896178,-0.000909949641253
-0.0466924954145,0.998908896178,-0.000909949641253
-0.0466924954145,0.998908896178,-0.000909949641253
-0.0466924954145,0.998908896178,-0.000909949641253
-0.0466924954145,0.998908896178,-0.000909949641253
-0.0466924954145,0.998908896178,-0.000909949641253
-0.0359459340455,0.999351482034,-0.0021225414641
-0.0359459340455,0.999351482034,-0.0021225414641
-0.0359459340455,0.999351482034,-0.0021225414641
-0.0359459340455,0.999351482034,-0.0021225414641
-0.0359459340455,0.999351482034,-0.0021225414641
-0.0359459340455,0.999351482034,-0.0021225414641
-0.0359459340455,0.999351482034,-0.0021225414641
-0.0359459340455,0.999351482034,-0.0021225414641
-0.0359459340455,0.999351482034,-0.0021225414641
-0.0359459340455,0.999351482034,-0.0021225414641
-0.0528084810345,0.998603188872,-0.00171333162876
-0.0528084810345,0.998603188872,-0.00171333162876
-0.0528084810345,0.998603188872,-0.00171333162876
-0.0528084810345,0.998603188872,-0.00171333162876
-0.0528084810345,0.998603188872,-0.00171333162876
-0.0528084810345,0.998603188872,-0.00171333162876
-0.0528084810345,0.998603188872,-0.00171333162876
-0.0528084810345,0.998603188872,-0.00171333162876
-0.0528084810345,0.998603188872,-0.00171333162876
-0.0528084810345,0.998603188872,-0.00171333162876
-0.0528084810345,0.998603188872,-0.00171333162876
-0.0325670969282,0.999459944996,-0.00438207099524
-0.0325670969282,0.999459944996,-0.00438207099524
-0.0325670969282,0.999459944996,-0.00438207099524
-0.0325670969282,0.999459944996,-0.00438207099524
-0.0325670969282,0.999459944996,-0.00438207099524
-0.0325670969282,0.999459944996,-0.00438207099524
-0.0325670969282,0.999459944996,-0.00438207099524
-0.0325670969282,0.999459944996,-0.00438207099524
-0.0325670969282,0.999459944996,-0.00438207099524
-0.0325670969282,0.999459944996,-0.00438207099524
-0.0492552174971,0.998785420489,-0.00126782023099
-0.0492552174971,0.998785420489,-0.00126782023099
-0.0492552174971,0.998785420489,-0.00126782023099
-0.0492552174971,0.998785420489,-0.00126782023099
-0.0492552174971,0.998785420489,-0.00126782023099
-0.0492552174971,0.998785420489,-0.00126782023099
-0.0492552174971,0.998785420489,-0.00126782023099
-0.0492552174971,0.998785420489,-0.00126782023099
-0.0492552174971,0.998785420489,-0.00126782023099
-0.0492552174971,0.998785420489,-0.00126782023099
-0.0384944474706,0.999253480248,-0.0032649237615
-0.0384944474706,0.999253480248,-0.0032649237615
-0.0384944474706,0.999253480248,-0.0032649237615
-0.0384944474706,0.999253480248,-0.0032649237615
-0.0384944474706,0.999253480248,-0.0032649237615
-0.0384944474706,0.999253480248,-0.0032649237615
-0.0384944474706,0.999253480248,-0.0032649237615
-0.0447137590906,0.998999363866,-0.000975060657994
-0.0447137590906,0.998999363866,-0.000975060657994
-0.0447137590906,0.998999363866,-0.000975060657994
-0.0447137590906,0.998999363866,-0.000975060657994
-0.0447137590906,0.998999363866,-0.000975060657994
-0.0447137590906,0.998999363866,-0.000975060657994
-0.0447137590906,0.998999363866,-0.000975060657994
-0.0447137590906,0.998999363866,-0.000975060657994
-0.0447137590906,0.998999363866,-0.000975060657994
-0.0447137590906,0.998999363866,-0.000975060657994
-0.0447137590906,0.998999363866,-0.000975060657994
-0.0573595202414,0.998353050224,-0.00103563814896
-0.0573595202414,0.998353050224,-0.00103563814896
-0.0573595202414,0.998353050224,-0.00103563814896
-0.0573595202414,0.998353050224,-0.00103563814896
-0.0573595202414,0.998353050224,-0.00103563814896
-0.0573595202414,0.998353050224,-0.00103563814896
-0.0573595202414,0.998353050224,-0.00103563814896
-0.0573595202414,0.998353050224,-0.00103563814896
-0.0573595202414,0.998353050224,-0.00103563814896
-0.0573595202414,0.998353050224,-0.00103563814896
-0.0340140622007,0.999420865053,-0.000988973788388
-0.0340140622007,0.999420865053,-0.000988973788388
-0.0340140622007,0.999420865053,-0.000988973788388
-0.0340140622007,0.999420865053,-0.000988973788388
-0.0340140622007,0.999420865053,-0.000988973788388
-0.0340140622007,0.999420865053,-0.000988973788388
-0.0340140622007,0.999420865053,-0.000988973788388
-0.0340140622007,0.999420865053,-0.000988973788388
-0.0340140622007,0.999420865053,-0.000988973788388
-0.0340140622007,0.999420865053,-0.000988973788388
-0.0490066551584,0.99879684071,-0.00179408387983
-0.0490066551584,0.99879684071,-0.00179408387983
-0.0490066551584,0.99879684071,-0.00179408387983
-0.0490066551584,0.99879684071,-0.00179408387983
-0.0490066551584,0.99879684071,-0.00179408387983
-0.0490066551584,0.99879684071,-0.00179408387983
-0.0490066551584,0.99879684071,-0.00179408387983
-0.0490066551584,0.99879684071,-0.00179408387983
-0.0490066551584,0.99879684071,-0.00179408387983
-0.0490066551584,0.99879684071,-0.00179408387983
-0.0446917449784,0.999000663281,-0.000568063074616
-0.0446917449784,0.999000663281,-0.000568063074616
-0.0446917449784,0.999000663281,-0.000568063074616
-0.0446917449784,0.999000663281,-0.000568063074616
-0.0446917449784,0.999000663281,-0.000568063074616
-0.0446917449784,0.999000663281,-0.000568063074616
-0.0446917449784,0.999000663281,-0.000568063074616
-0.0446917449784,0.999000663281,-0.000568063074616
-0.0446917449784,0.999000663281,-0.000568063074616
-0.0446917449784,0.999000663281,-0.000568063074616
-0.0336573416457,0.999430601983,-0.00237806082973
-0.0336573416457,0.999430601983,-0.00237806082973
-0.0336573416457,0.999430601983,-0.00237806082973
-0.0336573416457,0.999430601983,-0.00237806082973
-0.0336573416457,0.999430601983,-0.00237806082973
-0.0336573416457,0.999430601983,-0.00237806082973
-0.0336573416457,0.999430601983,-0.00237806082973
-0.0336573416457,0.999430601983,-0.00237806082973
-0.0336573416457,0.999430601983,-0.00237806082973
-0.0336573416457,0.999430601983,-0.00237806082973
-0.0357640181656,0.999359262802,-0.00141380905047
-0.0357640181656,0.999359262802,-0.00141380905047
-0.0357640181656,0.999359262802,-0.00141380905047
-0.0357640181656,0.999359262802,-0.00141380905047
-0.0357640181656,0.999359262802,-0.00141380905047
-0.0357640181656,0.999359262802,-0.00141380905047
-0.0357640181656,0.999359262802,-0.00141380905047
-0.0357640181656,0.999359262802,-0.00141380905047
-0.0357640181656,0.999359262802,-0.00141380905047
-0.0357640181656,0.999359262802,-0.00141380905047
-0.0475585285344,0.998867602849,-0.00130320476779
-0.0475585285344,0.998867602849,-0.00130320476779
-0.0475585285344,0.998867602849,-0.00130320476779
-0.0475585285344,0.998867602849,-0.00130320476779
-0.0475585285344,0.998867602849,-0.00130320476779
-0.0475585285344,0.998867602849,-0.00130320476779
-0.0475585285344,0.998867602849,-0.00130320476779
-0.0475585285344,0.998867602849,-0.00130320476779
-0.0475585285344,0.998867602849,-0.00130320476779
-0.0475585285344,0.998867602849,-0.00130320476779
-0.0366532986115,0.99932665765,-0.00166343328051
-0.0366532986115,0.99932665765,-0.00166343328051
-0.0366532986115,0.99932665765,-0.00166343328051
-0.0366532986115,0.99932665765,-0.00166343328051
-0.0366532986115,0.99932665765,-0.00166343328051
-0.0366532986115,0.99932665765,-0.00166343328051
-0.0366532986115,0.99932665765,-0.00166343328051
-0.0366532986115,0.99932665765,-0.00166343328051
-0.0366532986115,0.99932665765,-0.00166343328051
-0.0366532986115,0.99932665765,-0.00166343328051
-0.0470422299984,0.998891654325,-0.00157845408584
-0.0470422299984,0.998891654325,-0.00157845408584
-0.0470422299984,0.998891654325,-0.00157845408584
-0.0470422299984,0.998891654325,-0.00157845408584
-0.0470422299984,0.998891654325,-0.00157845408584
-0.0470422299984,0.998891654325,-0.00157845408584
-0.0470422299984,0.998891654325,-0.00157845408584
-0.0470422299984,0.998891654325,-0.00157845408584
-0.0470422299984,0.998891654325,-0.00157845408584
-0.0470422299984,0.998891654325,-0.00157845408584
-0.0413310213964,0.999144410331,-0.00148120686912
-0.0413310213964,0.999144410331,-0.00148120686912
-0.0413310213964,0.999144410331,-0.00148120686912
-0.0413310213964,0.999144410331,-0.00148120686912
-0.0413310213964,0.999144410331,-0.00148120686912
-0.0413310213964,0.999144410331,-0.00148120686912
-0.0413310213964,0.999144410331,-0.00148120686912
-0.0413310213964,0.999144410331,-0.00148120686912
-0.0413310213964,0.999144410331,-0.00148120686912
-0.0499884613937,0.99874921996,-0.00107208059914
-0.0499884613937,0.99874921996,-0.00107208059914
-0.0499884613937,0.99874921996,-0.00107208059914
-0.0499884613937,0.99874921996,-0.00107208059914
-0.0499884613937,0.99874921996,-0.00107208059914
-0.0499884613937,0.99874921996,-0.00107208059914
-0.0499884613937,0.99874921996,-0.00107208059914
-0.0499884613937,0.99874921996,-0.00107208059914
-0.0499884613937,0.99874921996,-0.00107208059914
-0.0499884613937,0.99874921996,-0.00107208059914
-0.0499884613937,0.99874921996,-0.00107208059914
-0.080289934008,0.996771517709,-0.000260731928057
-0.080289934008,0.996771517709,-0.000260731928057
-0.080289934008,0.996771517709,-0.000260731928057
-0.080289934008,0.996771517709,-0.000260731928057
-0.080289934008,0.996771517709,-0.000260731928057
-0.080289934008,0.996771517709,-0.000260731928057
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.0564245912638,0.998406828618,-0.000264706959269
-0.00498870770324,0.99998283534,-0.00307275471126
-0.00498870770324,0.99998283534,-0.00307275471126
-0.00498870770324,0.99998283534,-0.00307275471126
-0.00498870770324,0.99998283534,-0.00307275471126
-0.00498870770324,0.99998283534,-0.00307275471126
-0.00498870770324,0.99998283534,-0.00307275471126
-0.00498870770324,0.99998283534,-0.00307275471126
-0.00498870770324,0.99998283534,-0.00307275471126
-0.00498870770324,0.99998283534,-0.00307275471126
-0.00498870770324,0.99998283534,-0.00307275471126
-0.00498870770324,0.99998283534,-0.00307275471126
-0.0177763967267,0.999840237117,-0.00187081849788
